233,3,1
233,4,0
233,5,0
233,6,0
233,7,1
233,8,0
233,9,1
234,0,0
234,1,0
234,2,1
234,3,1
234,4,1
234,5,0
234,6,0
234,7,1
234,8,0
234,9,0
235,0,0
235,1,0
235,2,0
235,3,0
235,4,1
235,5,0
235,6,1
235,7,1
235,8,1
235,9,0
236,0,0
236,1,0
236,2,1
236,3,0
236,4,0
236,5,0
236,6,0
236,7,1
236,8,1
236,9,0
237,0,0
237,1,1
237,2,1
237,3,1
237,4,1
237,5,0
237,6,0
237,7,1
237,8,1
237,9,0
238,0,0
238,1,1
238,2,1
238,3,0
238,4,1
238,5,0
238,6,1
238,7,1
238,8,0
238,9,0
239,0,0
239,1,0
239,2,1
239,3,1
239,4,1
239,5,1
239,6,1
239,7,1
239,8,1
239,9,0
240,0,0
240,1,0
240,2,1
240,3,1
240,4,0
240,5,0
240,6,0
240,7,0
240,8,0
240,9,0
241,0,1
241,1,0
241,2,1
241,3,0
241,4,1
241,5,0
241,6,0
241,7,1
241,8,0
241,9,0
242,0,0
242,1,1
242,2,1
242,3,0
242,4,1
242,5,0
242,6,0
242,7,1
242,8,0
242,9,1
243,0,0
243,1,0
243,2,1
243,3,1
243,4,1
243,5,0
243,6,1
243,7,1
243,8,0
243,9,1
244,0,0
244,1,1
244,2,1
244,3,0
244,4,1
244,5,0
244,6,1
244,7,1
244,8,1
244,9,0
245,0,0
245,1,1
245,2,0
245,3,0
245,4,1
245,5,0
245,6,0
245,7,0
245,8,1
245,9,0
246,0,0
246,1,0
246,2,1
246,3,1
246,4,0
246,5,0
246,6,1
246,7,1
246,8,1
246,9,0
247,0,0
247,1,1
247,2,1
247,3,0
247,4,1
247,5,0
247,6,0
247,7,1
247,8,0
247,9,0
248,0,0
248,1,1
248,2,1
248,3,0
248,4,1
248,5,0
248,6,1
248,7,1
248,8,1
248,9,0
249,0,0
249,1,0
249,2,1
249,3,1
249,4,1
249,5,0
249,6,0
249,7,1
249,8,1
249,9,0
250,0,0
250,1,0
250,2,1
250,3,1
250,4,1
250,5,0
250,6,1
250,7,1
250,8,1
250,9,0
251,0,0
251,1,1
251,2,1
251,3,1
251,4,0
251,5,0
251,6,0
251,7,1
251,8,1
251,9,0
252,0,0
252,1,0
252,2,1
252,3,1
252,4,0
252,5,1
252,6,1
252,7,1
252,8,0
252,9,0
253,0,0
253,1,1
253,2,1
253,3,1
253,4,1
253,5,0
253,6,1
253,7,0
253,8,0
253,9,0
254,0,0
254,1,0
254,2,1
254,3,0
254,4,1
254,5,0
254,6,1
254,7,1
254,8,0
254,9,0
255,0,0
255,1,1
255,2,1
255,3,1
255,4,1
255,5,1
255,6,1
255,7,1
255,8,1
255,9,1
256,0,0
256,1,0
256,2,1
256,3,1
256,4,0
256,5,0
256,6,1
256,7,1
256,8,0
256,9,0
257,0,0
257,1,1
257,2,1
257,3,1
257,4,1
257,5,0
257,6,1
257,7,1
257,8,0
257,9,0
258,0,0
258,1,0
258,2,0
258,3,1
258,4,1
258,5,1
258,6,1
258,7,1
258,8,1
258,9,0
259,0,0
259,1,0
259,2,0
259,3,1
259,4,0
259,5,0
259,6,0
259,7,0
259,8,1
259,9,0
260,0,0
260,1,1
260,2,1
260,3,0
260,4,1
260,5,1
260,6,1
260,7,1
260,8,1
260,9,0
261,0,0
261,1,0
261,2,0
261,3,0
261,4,1
261,5,1
261,6,1
261,7,1
261,8,1
261,9,0
262,0,1
262,1,0
262,2,1
262,3,0
262,4,1
262,5,1
262,6,0
262,7,1
262,8,0
262,9,0
263,0,0
263,1,0
263,2,1
263,3,1
263,4,0
263,5,1
263,6,1
263,7,1
263,8,0
263,9,0
264,0,0
264,1,1
264,2,1
264,3,1
264,4,1
264,5,0
264,6,1
264,7,1
264,8,1
264,9,0
265,0,0
265,1,1
265,2,1
265,3,1
265,4,0
265,5,0
265,6,1
265,7,1
265,8,0
265,9,0
266,0,1
266,1,0
266,2,1
266,3,0
266,4,0
266,5,1
266,6,0
266,7,0
266,8,0
266,9,0
267,0,0
267,1,0
267,2,1
267,3,1
267,4,0
267,5,0
267,6,1
267,7,1
267,8,1
267,9,1
268,0,0
268,1,1
268,2,1
268,3,1
268,4,0
268,5,0
268,6,0
268,7,1
268,8,1
268,9,0
269,0,0
269,1,1
269,2,1
269,3,0
269,4,1
269,5,0
269,6,1
269,7,0
269,8,0
269,9,1
270,0,1
270,1,1
270,2,1
270,3,1
270,4,1
270,5,0
270,6,0
270,7,0
270,8,0
270,9,0
271,0,1
271,1,0
271,2,1
271,3,1
271,4,1
271,5,0
271,6,1
271,7,1
271,8,0
271,9,0
272,0,0
272,1,0
272,2,1
272,3,0
272,4,0
272,5,0
272,6,0
272,7,0
272,8,1
272,9,0
273,0,0
273,1,0
273,2,1
273,3,1
273,4,1
273,5,1
273,6,1
273,7,1
273,8,1
273,9,0
274,0,0
274,1,0
274,2,1
274,3,1
274,4,1
274,5,0
274,6,0
274,7,1
274,8,1
274,9,0
275,0,0
275,1,1
275,2,1
275,3,1
275,4,1
275,5,0
275,6,1
275,7,1
275,8,1
275,9,0
276,0,0
276,1,0
276,2,1
276,3,0
276,4,1
276,5,0
276,6,1
276,7,1
276,8,0
276,9,0
277,0,0
277,1,0
277,2,1
277,3,1
277,4,1
277,5,0
277,6,0
277,7,0
277,8,1
277,9,1
278,0,0
278,1,0
278,2,1
278,3,0
278,4,0
278,5,0
278,6,0
278,7,1
278,8,1
278,9,0
279,0,1
279,1,0
279,2,1
279,3,0
279,4,1
279,5,0
279,6,1
279,7,0
279,8,1
279,9,0
280,0,0
280,1,0
280,2,1
280,3,1
280,4,0
280,5,0
280,6,0
280,7,1
280,8,1
280,9,0
281,0,0
281,1,0
281,2,1
281,3,1
281,4,1
281,5,1
281,6,0
281,7,0
281,8,0
281,9,0
282,0,0
282,1,1
282,2,1
282,3,0
282,4,0
282,5,0
282,6,1
282,7,1
282,8,0
282,9,0
283,0,0
283,1,0
283,2,1
283,3,0
283,4,1
283,5,0
283,6,1
283,7,0
283,8,1
283,9,0
284,0,0
284,1,0
284,2,1
284,3,0
284,4,0
284,5,0
284,6,0
284,7,0
284,8,1
284,9,0
285,0,0
285,1,0
285,2,1
285,3,1
285,4,1
285,5,0
285,6,1
285,7,1
285,8,1
285,9,0
286,0,0
286,1,1
286,2,1
286,3,1
286,4,1
286,5,0
286,6,1
286,7,0
286,8,1
286,9,0
287,0,0
287,1,1
287,2,1
287,3,0
287,4,1
287,5,1
287,6,1
287,7,1
287,8,1
287,9,0
288,0,0
288,1,0
288,2,1
288,3,0
288,4,1
288,5,0
288,6,1
288,7,0
288,8,1
288,9,0
289,0,0
289,1,0
289,2,1
289,3,0
289,4,1
289,5,0
289,6,0
289,7,1
289,8,1
289,9,0
290,0,0
290,1,0
290,2,1
290,3,1
290,4,1
290,5,1
290,6,1
290,7,0
290,8,0
290,9,0
291,0,0
291,1,0
291,2,1
291,3,0
291,4,0
291,5,0
291,6,1
291,7,0
291,8,1
291,9,1
292,0,0
292,1,0
292,2,1
292,3,1
292,4,1
292,5,0
292,6,0
292,7,1
292,8,1
292,9,0
293,0,1
293,1,0
293,2,0
293,3,1
293,4,1
293,5,1
293,6,1
293,7,1
293,8,0
293,9,0
294,0,0
294,1,0
294,2,1
294,3,1
294,4,0
294,5,1
294,6,1
294,7,1
294,8,1
294,9,0
295,0,0
295,1,0
295,2,1
295,3,0
295,4,1
295,5,0
295,6,1
295,7,0
295,8,1
295,9,0
296,0,0
296,1,0
296,2,1
296,3,0
296,4,1
296,5,0
296,6,0
296,7,1
296,8,1
296,9,0
297,0,0
297,1,0
297,2,1
297,3,0
297,4,0
297,5,0
297,6,0
297,7,1
297,8,1
297,9,0
298,0,0
298,1,0
298,2,1
298,3,1
298,4,1
298,5,0
298,6,0
298,7,1
298,8,1
298,9,0
299,0,0
299,1,0
299,2,1
299,3,0
299,4,0
299,5,0
299,6,0
299,7,1
299,8,0
299,9,0
300,0,0
300,1,1
300,2,1
300,3,0
300,4,1
300,5,0
300,6,1
300,7,1
300,8,0
300,9,0
301,0,0
301,1,0
301,2,1
301,3,1
301,4,1
301,5,0
301,6,0
301,7,1
301,8,0
301,9,1
302,0,0
302,1,0
302,2,1
302,3,1
302,4,1
302,5,0
302,6,1
302,7,1
302,8,0
302,9,1
303,0,0
303,1,0
303,2,1
303,3,0
303,4,0
303,5,1
303,6,0
303,7,1
303,8,0
303,9,0
304,0,0
304,1,0
304,2,1
304,3,0
304,4,1
304,5,0
304,6,1
304,7,0
304,8,1
304,9,0
305,0,0
305,1,1
305,2,1
305,3,0
305,4,1
305,5,0
305,6,0
305,7,1
305,8,1
305,9,0
306,0,0
306,1,0
306,2,1
306,3,0
306,4,0
306,5,0
306,6,0
306,7,1
306,8,0
306,9,0
307,0,0
307,1,0
307,2,1
307,3,0
307,4,0
307,5,1
307,6,1
307,7,0
307,8,0
307,9,0
308,0,0
308,1,1
308,2,1
308,3,1
308,4,1
308,5,0
308,6,0
308,7,1
308,8,0
308,9,0
309,0,0
309,1,1
309,2,0
309,3,1
309,4,0
309,5,0
309,6,1
309,7,1
309,8,1
309,9,0
310,0,1
310,1,0
310,2,1
310,3,0
310,4,0
310,5,0
310,6,0
310,7,0
310,8,1
310,9,0
311,0,0
311,1,0
311,2,0
311,3,1
311,4,1
311,5,0
311,6,1
311,7,0
311,8,0
311,9,0
312,0,0
312,1,0
312,2,1
312,3,1
312,4,0
312,5,1
312,6,0
312,7,1
312,8,0
312,9,0
313,0,0
313,1,0
313,2,1
313,3,1
313,4,1
313,5,0
313,6,1
313,7,1
313,8,1
313,9,0
314,0,0
314,1,1
314,2,1
314,3,1
314,4,0
314,5,0
314,6,0
314,7,1
314,8,1
314,9,0
315,0,0
315,1,1
315,2,1
315,3,1
315,4,1
315,5,0
315,6,0
315,7,1
315,8,0
315,9,1
316,0,0
316,1,0
316,2,1
316,3,1
316,4,1
316,5,1
316,6,1
316,7,1
316,8,0
316,9,0
317,0,1
317,1,0
317,2,0
317,3,1
317,4,0
317,5,1
317,6,1
317,7,1
317,8,0
317,9,1
318,0,0
318,1,0
318,2,1
318,3,1
318,4,1
318,5,0
318,6,0
318,7,1
318,8,1
318,9,0
319,0,0
319,1,1
319,2,1
319,3,0
319,4,1
319,5,0
319,6,1
319,7,1
319,8,1
319,9,0
320,0,0
320,1,0
320,2,1
320,3,1
320,4,1
320,5,0
320,6,1
320,7,0
320,8,1
320,9,0
321,0,0
321,1,0
321,2,1
321,3,1
321,4,1
321,5,0
321,6,1
321,7,1
321,8,0
321,9,0
322,0,0
322,1,1
322,2,0
322,3,0
322,4,1
322,5,0
322,6,0
322,7,1
322,8,0
322,9,0
323,0,0
323,1,0
323,2,1
323,3,1
323,4,1
323,5,0
323,6,0
323,7,1
323,8,1
323,9,0
324,0,0
324,1,0
324,2,0
324,3,0
324,4,0
324,5,1
324,6,0
324,7,1
324,8,0
324,9,0
325,0,0
325,1,0
325,2,1
325,3,0
325,4,1
325,5,0
325,6,0
325,7,1
325,8,1
325,9,0
326,0,0
326,1,0
326,2,1
326,3,1
326,4,0
326,5,0
326,6,0
326,7,1
326,8,1
326,9,0
327,0,0
327,1,0
327,2,1
327,3,0
327,4,0
327,5,0
327,6,1
327,7,1
327,8,0
327,9,0
328,0,0
328,1,0
328,2,1
328,3,1
328,4,1
328,5,1
328,6,0
328,7,0
328,8,1
328,9,0
329,0,0
329,1,1
329,2,1
329,3,0
329,4,1
329,5,0
329,6,0
329,7,1
329,8,0
329,9,0
330,0,0
330,1,0
330,2,1
330,3,1
330,4,0
330,5,0
330,6,0
330,7,1
330,8,0
330,9,0
331,0,1
331,1,0
331,2,1
331,3,0
331,4,1
331,5,0
331,6,0
331,7,0
331,8,1
331,9,0
332,0,0
332,1,1
332,2,1
332,3,0
332,4,1
332,5,1
332,6,0
332,7,0
332,8,1
332,9,0
333,0,0
333,1,0
333,2,1
333,3,1
333,4,0
333,5,0
333,6,1
333,7,1
333,8,1
333,9,0
334,0,0
334,1,0
334,2,1
334,3,0
334,4,0
334,5,1
334,6,1
334,7,1
334,8,0
334,9,0
335,0,0
335,1,0
335,2,1
335,3,1
335,4,1
335,5,1
335,6,1
335,7,1
335,8,1
335,9,0
336,0,0
336,1,0
336,2,1
336,3,1
336,4,1
336,5,0
336,6,0
336,7,0
336,8,1
336,9,1
337,0,0
337,1,0
337,2,1
337,3,1
337,4,1
337,5,0
337,6,1
337,7,1
337,8,1
337,9,0
338,0,0
338,1,1
338,2,1
338,3,1
338,4,1
338,5,0
338,6,0
338,7,0
338,8,1
338,9,0
339,0,0
339,1,0
339,2,1
339,3,1
339,4,1
339,5,0
339,6,1
339,7,1
339,8,1
339,9,0
340,0,0
340,1,0
340,2,1
340,3,0
340,4,1
340,5,0
340,6,1
340,7,1
340,8,1
340,9,0
341,0,0
341,1,0
341,2,1
341,3,0
341,4,1
341,5,0
341,6,1
341,7,1
341,8,1
341,9,0
342,0,0
342,1,0
342,2,1
342,3,0
342,4,1
342,5,1
342,6,0
342,7,0
342,8,1
342,9,0
343,0,0
343,1,0
343,2,1
343,3,1
343,4,1
343,5,0
343,6,0
343,7,1
343,8,1
343,9,0
344,0,0
344,1,0
344,2,1
344,3,1
344,4,1
344,5,1
344,6,1
344,7,1
344,8,1
344,9,0
345,0,0
345,1,0
345,2,1
345,3,0
345,4,0
345,5,0
345,6,1
345,7,1
345,8,1
345,9,0
346,0,0
346,1,1
346,2,1
346,3,1
346,4,1
346,5,0
346,6,0
346,7,0
346,8,0
346,9,0
347,0,0
347,1,1
347,2,1
347,3,0
347,4,1
347,5,0
347,6,1
347,7,1
347,8,0
347,9,1
348,0,0
348,1,1
348,2,1
348,3,0
348,4,0
348,5,0
348,6,1
348,7,1
348,8,1
348,9,0
349,0,0
349,1,1
349,2,1
349,3,1
349,4,0
349,5,0
349,6,1
349,7,0
349,8,1
349,9,0
350,0,0
350,1,0
350,2,1
350,3,1
350,4,0
350,5,0
350,6,1
350,7,1
350,8,0
350,9,0
351,0,0
351,1,0
351,2,1
351,3,0
351,4,1
351,5,1
351,6,1
351,7,0
351,8,1
351,9,1
352,0,0
352,1,1
352,2,1
352,3,0
352,4,0
352,5,0
352,6,1
352,7,0
352,8,0
352,9,0
353,0,0
353,1,0
353,2,1
353,3,1
353,4,1
353,5,0
353,6,0
353,7,1
353,8,1
353,9,0
354,0,0
354,1,0
354,2,1
354,3,0
354,4,1
354,5,0
354,6,0
354,7,0
354,8,0
354,9,0
355,0,0
355,1,0
355,2,1
355,3,0
355,4,0
355,5,0
355,6,0
355,7,0
355,8,0
355,9,0
356,0,0
356,1,1
356,2,0
356,3,1
356,4,0
356,5,0
356,6,1
356,7,0
356,8,0
356,9,1
357,0,0
357,1,0
357,2,1
357,3,0
357,4,1
357,5,0
357,6,0
357,7,0
357,8,0
357,9,0
358,0,0
358,1,0
358,2,1
358,3,1
358,4,0
358,5,0
358,6,1
358,7,1
358,8,1
358,9,0
359,0,0
359,1,0
359,2,1
359,3,0
359,4,0
359,5,0
359,6,1
359,7,0
359,8,0
359,9,0
360,0,0
360,1,1
360,2,1
360,3,0
360,4,0
360,5,0
360,6,1
360,7,1
360,8,0
360,9,0
361,0,0
361,1,0
361,2,1
361,3,1
361,4,0
361,5,0
361,6,0
361,7,1
361,8,1
361,9,0
362,0,0
362,1,1
362,2,1
362,3,0
362,4,0
362,5,0
362,6,1
362,7,1
362,8,1
362,9,0
363,0,0
363,1,0
363,2,1
363,3,0
363,4,0
363,5,0
363,6,0
363,7,1
363,8,0
363,9,0
364,0,0
364,1,0
364,2,0
364,3,0
364,4,0
364,5,0
364,6,1
364,7,0
364,8,0
364,9,0
365,0,0
365,1,1
365,2,1
365,3,0
365,4,1
365,5,0
365,6,0
365,7,1
365,8,1
365,9,0
366,0,1
366,1,0
366,2,1
366,3,1
366,4,1
366,5,0
366,6,1
366,7,1
366,8,1
366,9,0
367,0,0
367,1,1
367,2,1
367,3,0
367,4,1
367,5,0
367,6,0
367,7,0
367,8,0
367,9,0
368,0,0
368,1,0
368,2,1
368,3,1
368,4,1
368,5,0
368,6,0
368,7,0
368,8,1
368,9,0
369,0,0
369,1,0
369,2,1
369,3,1
369,4,1
369,5,0
369,6,1
369,7,1
369,8,1
369,9,0
370,0,0
370,1,0
370,2,1
370,3,1
370,4,1
370,5,0
370,6,0
370,7,1
370,8,1
370,9,0
371,0,0
371,1,0
371,2,1
371,3,1
371,4,1
371,5,0
371,6,0
371,7,1
371,8,1
371,9,0
372,0,0
372,1,0
372,2,1
372,3,0
372,4,1
372,5,1
372,6,0
372,7,1
372,8,1
372,9,0
373,0,0
373,1,1
373,2,1
373,3,1
373,4,0
373,5,0
373,6,1
373,7,1
373,8,1
373,9,0
374,0,1
374,1,0
374,2,1
374,3,1
374,4,1
374,5,1
374,6,1
374,7,1
374,8,1
374,9,0
375,0,0
375,1,0
375,2,1
375,3,1
375,4,0
375,5,0
375,6,1
375,7,0
375,8,1
375,9,0
376,0,0
376,1,0
376,2,1
376,3,0
376,4,1
376,5,0
376,6,0
376,7,1
376,8,1
376,9,1
377,0,0
377,1,0
377,2,1
377,3,1
377,4,1
377,5,0
377,6,1
377,7,1
377,8,0
377,9,0
378,0,0
378,1,0
378,2,1
378,3,0
378,4,1
378,5,0
378,6,1
378,7,1
378,8,1
378,9,0
379,0,0
379,1,0
379,2,1
379,3,1
379,4,0
379,5,0
379,6,0
379,7,1
379,8,1
379,9,0
380,0,0
380,1,0
380,2,1
380,3,1
380,4,0
380,5,0
380,6,0
380,7,1
380,8,0
380,9,0
381,0,0
381,1,1
381,2,1
381,3,1
381,4,1
381,5,0
381,6,0
381,7,1
381,8,1
381,9,0
382,0,0
382,1,1
382,2,1
382,3,1
382,4,0
382,5,0
382,6,1
382,7,1
382,8,0
382,9,0
383,0,0
383,1,0
383,2,1
383,3,1
383,4,0
383,5,0
383,6,0
383,7,0
383,8,1
383,9,0
384,0,0
384,1,0
384,2,1
384,3,0
384,4,1
384,5,0
384,6,1
384,7,0
384,8,1
384,9,0
385,0,1
385,1,0
385,2,1
385,3,1
385,4,1
385,5,0
385,6,0
385,7,1
385,8,0
385,9,0
386,0,0
386,1,0
386,2,1
386,3,1
386,4,1
386,5,0
386,6,0
386,7,1
386,8,0
386,9,0
387,0,0
387,1,0
387,2,1
387,3,1
387,4,1
387,5,1
387,6,1
387,7,1
387,8,1
387,9,0
388,0,0
388,1,1
388,2,1
388,3,0
388,4,1
388,5,0
388,6,1
388,7,0
388,8,1
388,9,0
389,0,0
389,1,0
389,2,1
389,3,0
389,4,1
389,5,0
389,6,0
389,7,0
389,8,0
389,9,1
390,0,0
390,1,1
390,2,1
390,3,0
390,4,1
390,5,0
390,6,0
390,7,0
390,8,1
390,9,0
391,0,0
391,1,0
391,2,1
391,3,0
391,4,0
391,5,0
391,6,0
391,7,1
391,8,1
391,9,0
392,0,0
392,1,0
392,2,1
392,3,0
392,4,1
392,5,0
392,6,0
392,7,1
392,8,0
392,9,0
393,0,0
393,1,1
393,2,1
393,3,1
393,4,0
393,5,0
393,6,1
393,7,0
393,8,1
393,9,0
394,0,0
394,1,1
394,2,1
394,3,0
394,4,0
394,5,0
394,6,0
394,7,1
394,8,1
394,9,0
395,0,0
395,1,0
395,2,1
395,3,0
395,4,0
395,5,0
395,6,0
395,7,1
395,8,1
395,9,0
396,0,0
396,1,1
396,2,0
396,3,0
396,4,1
396,5,0
396,6,1
396,7,1
396,8,0
396,9,0
397,0,0
397,1,0
397,2,1
397,3,1
397,4,0
397,5,0
397,6,1
397,7,1
397,8,1
397,9,0
398,0,0
398,1,0
398,2,1
398,3,1
398,4,1
398,5,0
398,6,1
398,7,1
398,8,1
398,9,0
399,0,0
399,1,0
399,2,0
399,3,0
399,4,0
399,5,0
399,6,1
399,7,1
399,8,0
399,9,0
400,0,0
400,1,0
400,2,1
400,3,0
400,4,1
400,5,0
400,6,1
400,7,0
400,8,1
400,9,1
401,0,0
401,1,0
401,2,1
401,3,1
401,4,1
401,5,0
401,6,0
401,7,1
401,8,1
401,9,0
402,0,1
402,1,0
402,2,1
402,3,1
402,4,1
402,5,0
402,6,1
402,7,0
402,8,1
402,9,0
403,0,0
403,1,0
403,2,1
403,3,0
403,4,1
403,5,0
403,6,1
403,7,1
403,8,1
403,9,0
404,0,0
404,1,0
404,2,1
404,3,1
404,4,1
404,5,0
404,6,1
404,7,1
404,8,0
404,9,0
405,0,0
405,1,0
405,2,1
405,3,0
405,4,0
405,5,0
405,6,1
405,7,1
405,8,1
405,9,0
406,0,0
406,1,0
406,2,1
406,3,1
406,4,1
406,5,0
406,6,0
406,7,1
406,8,1
406,9,0
407,0,0
407,1,0
407,2,1
407,3,0
407,4,1
407,5,0
407,6,0
407,7,1
407,8,0
407,9,0
408,0,0
408,1,0
408,2,1
408,3,1
408,4,1
408,5,0
408,6,1
408,7,1
408,8,0
408,9,1
409,0,0
409,1,1
409,2,1
409,3,1
409,4,0
409,5,0
409,6,1
409,7,1
409,8,1
409,9,0
410,0,0
410,1,1
410,2,1
410,3,1
410,4,1
410,5,0
410,6,1
410,7,1
410,8,1
410,9,0
411,0,0
411,1,0
411,2,1
411,3,0
411,4,1
411,5,0
411,6,0
411,7,0
411,8,1
411,9,0
412,0,1
412,1,1
412,2,1
412,3,1
412,4,1
412,5,0
412,6,1
412,7,0
412,8,1
412,9,0
413,0,0
413,1,1
413,2,1
413,3,0
413,4,1
413,5,0
413,6,0
413,7,1
413,8,0
413,9,0
414,0,0
414,1,0
414,2,1
414,3,0
414,4,1
414,5,0
414,6,0
414,7,1
414,8,1
414,9,1
415,0,0
415,1,1
415,2,1
415,3,1
415,4,1
415,5,0
415,6,1
415,7,1
415,8,1
415,9,0
416,0,0
416,1,0
416,2,1
416,3,0
416,4,1
416,5,0
416,6,1
416,7,0
416,8,1
416,9,0
417,0,1
417,1,0
417,2,1
417,3,1
417,4,1
417,5,0
417,6,1
417,7,0
417,8,1
417,9,0
418,0,0
418,1,0
418,2,1
418,3,0
418,4,1
418,5,0
418,6,1
418,7,1
418,8,1
418,9,0
419,0,1
419,1,1
419,2,1
419,3,0
419,4,1
419,5,0
419,6,0
419,7,0
419,8,1
419,9,0
420,0,0
420,1,1
420,2,1
420,3,0
420,4,1
420,5,0
420,6,1
420,7,1
420,8,1
420,9,0
421,0,0
421,1,0
421,2,1
421,3,1
421,4,1
421,5,0
421,6,1
421,7,1
421,8,1
421,9,0
422,0,0
422,1,0
422,2,1
422,3,0
422,4,1
422,5,0
422,6,1
422,7,1
422,8,0
422,9,1
423,0,0
423,1,1
423,2,1
423,3,0
423,4,1
423,5,0
423,6,1
423,7,0
423,8,0
423,9,0
424,0,0
424,1,1
424,2,1
424,3,0
424,4,1
424,5,0
424,6,1
424,7,0
424,8,0
424,9,0
425,0,0
425,1,0
425,2,1
425,3,1
425,4,1
425,5,1
425,6,1
425,7,1
425,8,1
425,9,0
426,0,0
426,1,1
426,2,1
426,3,1
426,4,1
426,5,1
426,6,0
426,7,1
426,8,1
426,9,0
427,0,0
427,1,0
427,2,1
427,3,1
427,4,1
427,5,0
427,6,0
427,7,0
427,8,1
427,9,0
428,0,1
428,1,1
428,2,1
428,3,1
428,4,0
428,5,0
428,6,1
428,7,1
428,8,1
428,9,0
429,0,0
429,1,1
429,2,1
429,3,0
429,4,1
429,5,0
429,6,1
429,7,1
429,8,1
429,9,1
430,0,0
430,1,0
430,2,1
430,3,0
430,4,1
430,5,0
430,6,1
430,7,1
430,8,0
430,9,0
431,0,1
431,1,1
431,2,1
431,3,0
431,4,1
431,5,0
431,6,1
431,7,1
431,8,0
431,9,0
432,0,0
432,1,0
432,2,1
432,3,0
432,4,0
432,5,0
432,6,0
432,7,1
432,8,1
432,9,0
433,0,0
433,1,1
433,2,1
433,3,0
433,4,1
433,5,0
433,6,1
433,7,1
433,8,1
433,9,1
434,0,0
434,1,0
434,2,1
434,3,0
434,4,0
434,5,0
434,6,0
434,7,1
434,8,0
434,9,0
435,0,0
435,1,1
435,2,1
435,3,1
435,4,0
435,5,0
435,6,0
435,7,0
435,8,1
435,9,0
436,0,0
436,1,1
436,2,1
436,3,1
436,4,0
436,5,0
436,6,0
436,7,1
436,8,0
436,9,0
437,0,0
437,1,1
437,2,0
437,3,0
437,4,1
437,5,0
437,6,0
437,7,0
437,8,0
437,9,0
438,0,0
438,1,0
438,2,1
438,3,1
438,4,1
438,5,0
438,6,1
438,7,1
438,8,0
438,9,0
439,0,0
439,1,0
439,2,1
439,3,1
439,4,1
439,5,0
439,6,0
439,7,0
439,8,0
439,9,0
440,0,0
440,1,0
440,2,1
440,3,0
440,4,0
440,5,0
440,6,0
440,7,1
440,8,0
440,9,0
441,0,0
441,1,0
441,2,1
441,3,0
441,4,1
441,5,0
441,6,1
441,7,0
441,8,1
441,9,0
442,0,0
442,1,0
442,2,1
442,3,0
442,4,1
442,5,0
442,6,0
442,7,1
442,8,0
442,9,0
443,0,1
443,1,0
443,2,1
443,3,1
443,4,1
443,5,0
443,6,0
443,7,0
443,8,0
443,9,0
444,0,0
444,1,1
444,2,1
444,3,0
444,4,1
444,5,0
444,6,1
444,7,1
444,8,1
444,9,0
445,0,0
445,1,0
445,2,1
445,3,1
445,4,1
445,5,0
445,6,0
445,7,0
445,8,1
445,9,0
446,0,0
446,1,0
446,2,1
446,3,1
446,4,0
446,5,0
446,6,0
446,7,0
446,8,0
446,9,0
447,0,0
447,1,0
447,2,1
447,3,1
447,4,0
447,5,1
447,6,1
447,7,1
447,8,1
447,9,1
448,0,0
448,1,0
448,2,0
448,3,0
448,4,1
448,5,0
448,6,0
448,7,1
448,8,1
448,9,0
449,0,0
449,1,0
449,2,0
449,3,0
449,4,1
449,5,0
449,6,1
449,7,1
449,8,1
449,9,0
450,0,0
450,1,0
450,2,1
450,3,1
450,4,0
450,5,0
450,6,0
450,7,1
450,8,0
450,9,0
451,0,0
451,1,1
451,2,1
451,3,1
451,4,1
451,5,0
451,6,1
451,7,0
451,8,0
451,9,0
452,0,0
452,1,0
452,2,1
452,3,1
452,4,0
452,5,0
452,6,1
452,7,1
452,8,0
452,9,1
453,0,0
453,1,1
453,2,1
453,3,0
453,4,1
453,5,0
453,6,1
453,7,1
453,8,1
453,9,1
454,0,0
454,1,1
454,2,1
454,3,1
454,4,1
454,5,0
454,6,1
454,7,0
454,8,1
454,9,0
455,0,0
455,1,1
455,2,1
455,3,0
455,4,1
455,5,0
455,6,1
455,7,1
455,8,1
455,9,0
456,0,0
456,1,1
456,2,1
456,3,1
456,4,0
456,5,0
456,6,1
456,7,0
456,8,1
456,9,0
457,0,0
457,1,1
457,2,1
457,3,0
457,4,0
457,5,0
457,6,0
457,7,1
457,8,1
457,9,0
458,0,0
458,1,1
458,2,1
458,3,1
458,4,0
458,5,0
458,6,1
458,7,1
458,8,1
458,9,0
459,0,0
459,1,0
459,2,1
459,3,1
459,4,0
459,5,0
459,6,0
459,7,0
459,8,1
459,9,0
460,0,0
460,1,0
460,2,1
460,3,0
460,4,0
460,5,0
460,6,0
460,7,0
460,8,0
460,9,1
461,0,1
461,1,0
461,2,1
461,3,0
461,4,0
461,5,0
461,6,0
461,7,1
461,8,1
461,9,0
462,0,0
462,1,0
462,2,1
462,3,0
462,4,0
462,5,1
462,6,1
462,7,1
462,8,1
462,9,0
463,0,1
463,1,0
463,2,0
463,3,0
463,4,1
463,5,0
463,6,1
463,7,1
463,8,1
463,9,1
464,0,0
464,1,1
464,2,1
464,3,1
464,4,1
464,5,1
464,6,1
464,7,1
464,8,0
464,9,0
465,0,0
465,1,1
465,2,1
465,3,0
465,4,0
465,5,0
465,6,0
465,7,0
465,8,1
465,9,0
466,0,0
466,1,0
466,2,1
466,3,0
466,4,0
466,5,1
